% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t8-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,noise}
%
@DATA
368.623993,70.051003,1
250.343994,214.604996,6
203.158005,84.357002,1
194.893005,93.674004,1
320.04599,142.619995,0
268.377991,307.243988,5
106.567001,76.380997,1
427.787994,233.429993,7
195.738007,135.992004,0
197.125,358.947998,5
55.631001,139.772003,0
682.672974,252.535004,noise
137.641998,52.089001,1
285.865997,372.851013,5
95.536003,237.686005,7
33.290001,122.68,noise
175.856003,272.269012,7
595.356018,80.827003,2
38.314999,359.756012,5
357.036987,335.979004,5
258.447998,43.264999,1
197.643997,252.587006,7
32.091999,335.799988,5
406.852997,398.082001,5
440.686005,266.626007,7
176.225006,60.675999,1
622.630981,212.042007,4
630.14502,297.808014,4
559.278992,112.116997,4
104.850998,266.407013,7
314.819,154.264008,0
191.617004,93.426003,1
581.320007,58.028,2
651.612976,119.168999,4
617.002991,150.507996,4
368.653992,292.828003,7
372.109009,164.171005,0
440.118011,251.785995,7
285.81601,83.058998,1
396.316986,142.138,0
368.252014,236.223007,7
267.197998,384.364014,5
324.684998,236.399994,7
342.274994,234.365005,7
162.362,276.588013,7
85.892998,360.321014,5
625.650024,167.600006,4
435.734009,248.007996,7
105.876999,248.509003,7
398.700989,273.98999,7
33.102001,42.576,1
600.442017,135.231003,4
276.399994,147.304001,0
443.011993,127.778999,0
370.459991,385.537994,5
592.21698,89.380997,2
624.309998,260.088989,4
625.536987,380.89801,4
584.684998,213.876007,4
360.415985,282.158997,7
79.738998,84.593002,1
460.325012,226.197006,noise
642.218994,109.141998,4
67.068001,54.264,1
106.056999,299.347992,7
408.506012,394.497986,5
215.981003,351.213013,5
92.829002,375.571014,5
656.909973,86.43,4
375.848999,350.252991,5
607.211975,178.796997,4
35.875999,84.028,1
46.743999,241.449005,7
32.591999,135.645996,0
33.816002,63.395,1
413.151001,168.856003,0
454.088989,25.302,noise
108.387001,84.748001,1
378.459991,69.314003,1
258.471985,188.072998,6
448.813995,60.709999,1
179.335999,382.278992,5
167.621994,382.190002,5
388.536011,270.945007,7
385.117004,359.703003,5
399.519989,189.483002,noise
587.338989,333.010986,4
282.878998,245.057007,7
52.841,52.687,1
31.778,31.639999,1
386.371002,258.218994,7
524.200012,314.286987,3
513.432983,272.337006,3
574.999023,151.634003,4
406.649994,161.996002,0
47.313999,126.177002,0
67.846001,329.68399,5
421.175995,370.268005,5
292.942993,313.140991,5
532.877991,234.675003,3
76.181,248.393005,7
548.580994,92.710999,4
211.080994,346.188995,5
49.213001,37.181,1
347.537994,350.928986,5
259.705994,321.826996,5
556.583984,401.927002,noise
424.811005,287.79599,7
265.938995,85.713997,1
244.285004,134.707001,0
339.143005,237.759003,7
232.800995,149.878006,0
58.728001,59.188999,1
344.821991,333.208008,5
321.239014,306.229004,5
93.462997,297.933014,7
575.687012,239.470993,4
291.944,48.623001,1
307.580994,397.806,5
627.390015,272.513,4
383.876007,166.925995,0
504.028015,55.227001,4
429.061005,266.165985,7
626.411987,164.658997,4
571.341003,312.342987,4
349.472992,133.438004,0
423.877991,265.106995,7
288.923004,213.113007,6
386.875,149.056,0
627.395996,224.279007,4
625.598022,249.223007,4
88.700996,250.651001,7
177.246994,248.328995,7
594.351013,278.419006,4
100.825996,123.439003,0
367.493988,63.749001,1
188.710999,43.479,1
450.417999,134.087997,0
270.460999,159.535004,0
250.813995,208.033997,6
570.538025,308.350006,4
200.556,312.428986,5
363.712006,251.544006,7
348.919006,232.703003,7
426.502991,250.416,7
593.033997,384.167999,4
194.487,113.448997,0
330.709991,160.949997,0
102.075996,293.664001,7
115.107002,340.388,5
39.740002,51.237999,1
215.587006,78.425003,1
242.274994,148.436005,0
216.701996,154.240997,0
37.346001,386.890015,5
240.473007,368.098999,5
515.971008,168.483994,3
409.050995,283.002014,7
572.341003,18.731001,noise
101.873001,39.658001,1
108.237999,49.247002,1
605.726013,84.161003,2
274.678986,256.09201,7
93.627998,45.563,1
27.931,132.488007,0
108.733002,237.320007,7
421.471008,279.278015,7
370.881989,360.399994,5
593.593018,257.015991,4
146.197006,152.091995,0
342.76001,159.119003,0
184.854004,326.746002,5
288.740997,127.745003,0
133.906998,230.171997,7
507.576996,218.436996,3
66.343002,33.460999,1
155.179993,69.093002,1
159.240005,376.091003,5
628.94397,130.453995,4
160.740005,130.542999,0
31.169001,284.701996,7
311.359009,48.535999,1
248.960007,125.625999,0
49.164001,238.201004,7
68.008003,383.415985,5
401.253998,134.953003,0
669.557007,67.177002,4
291.70401,322.541992,5
572.064026,271.436005,4
81.138,293.074005,7
591.075989,233.199005,4
264.270996,88.957001,1
96.021004,270.588989,7
577.044983,347.044006,4
96.181999,228.087997,7
592.783997,282.054993,4
592.909973,129.214996,4
200.389008,367.112,5
289.313995,196.682007,6
356.298004,293.647003,7
618.51001,271.972992,4
443.246002,96.241997,0
110.533997,224.345993,7
585.114014,55.158001,2
435.640015,276.707001,7
247.658005,267.075989,7
198.352005,347.746002,5
440.759003,150.651993,0
93.999001,44.705002,1
581.59198,175.884995,4
154.884003,32.858002,1
48.715,151.548004,0
360.148987,327.011993,5
291.608002,267.338989,7
195.130005,329.174988,5
395.105011,243.153,7
216.391998,144.057999,0
382.700012,109.065002,0
621.942017,251.934998,4
395.643005,65.310997,1
428.306,56.495998,1
248.470001,173.945999,noise
576.630005,34.146999,2
606.362,262.292999,4
55.125,140.705002,0
350.394989,66.357002,1
238.673004,309.085999,5
348.381989,153.367004,0
265.165009,135.182007,0
569.281006,62.164001,2
73.806999,402.026001,5
396.714996,61.735001,1
456.821991,340.135986,5
158.009995,80.530998,1
301.490997,125.281998,0
137.468002,248.604996,7
585.731018,172.057999,4
229.057999,362.536987,5
578.469971,213.507996,4
532.132019,199.358002,3
462.192993,351.186005,5
433.122986,365.432007,5
374.960999,230.880997,7
237.501007,326.768005,5
225.886993,54.737,1
577.398987,85.963997,2
115.268997,49.839001,1
437.127014,208.645996,noise
380.177002,311.816986,noise
651.794006,43.584,4
554.142029,122.695999,4
291.904999,258.541992,7
129.391006,328.165985,5
368.665009,328.609009,5
311.110992,352.342987,5
548.879028,189.641006,3
158.141998,146.602997,0
56.066002,390.571991,5
157.251999,360.984009,5
357.209991,109.724998,0
93.540001,75.390999,1
575.380981,315.243011,4
84.278999,124.915001,0
430.013,234.895004,7
674.034973,55.688,4
129.149002,335.016998,5
88.510002,58.209999,1
422.132996,292.868011,7
349.200989,158.404007,0
92.038002,147.397003,0
154.835999,381.858002,5
432.298004,249.757004,7
296.204987,84.707001,1
325.686005,396.072998,5
446.838989,51.582001,1
604.096008,264.501007,4
213.858994,52.784,1
403.020996,165.802002,0
102.259003,136.195007,0
155.561996,137.585999,0
235.031006,408.454987,noise
360.057007,342.278015,5
122.749001,338.957001,5
289.252991,338.963013,5
115.800003,47.127998,1
471.359009,282.320007,noise
64.074997,76.453003,1
291.022003,346.639008,5
351.653992,154.615997,0
249.212997,88.796997,1
59.860001,383.174011,5
202.934006,247.671997,7
68.888,226.001999,7
616.594971,280.813995,4
320.880005,254.927994,7
97.527,273.821014,7
91.216003,127.902,0
565.224976,277.548004,4
463.471985,260.843994,7
390.714996,226.093994,7
342.561005,118.267998,0
401.898987,349.845001,5
257.045013,110.974998,0
26.267,98.658997,1
593.59198,175.348999,4
74.294998,232.244003,7
513.776001,76.904999,4
411.207001,262.768005,7
53.564999,363.259003,5
85.396004,92.362999,1
359.617004,138.690002,0
495.346008,381.877014,3
554.88501,107.084,4
85.528,43.019001,1
87.405998,299.78299,7
151.787994,265.326996,7
627.283997,171.218002,4
190.438004,326.416992,5
253.544998,215.389008,6
7.108,244.994003,noise
243.384003,247.688004,7
308.579987,53.842999,1
229.839996,44.636002,1
614.174988,162.138,4
229.048996,72.150002,1
587.924988,254.723999,4
141.389999,342.184998,5
581.028015,236.858002,4
579.047974,360.825989,4
404.26001,132.779007,0
295.307007,185.376999,6
397.194,412.70401,noise
404.505005,352.938995,5
278.122986,134.483002,0
23.346001,136.899994,0
161.994995,85.671997,1
140.171005,103.235001,1
341.721985,79.241997,1
393.187988,156.158997,0
382.394989,104.890999,0
114.376999,98.233002,1
300.996002,375.287994,5
624.578979,161.104004,4
623.234009,316.786011,4
575.086975,367.578003,4
264.760986,377.054993,5
457.626007,378.622986,5
132.985001,139.085007,0
102.681999,396.717987,5
202.343002,77.412003,1
413.266998,153.507004,0
610.067017,337.980988,4
617.979004,138.938995,4
325.997986,155.300003,0
255.233002,155.240005,0
110.665001,243.653,7
202.774002,365.863007,5
344.856995,353.464996,5
397.463013,229.395996,7
254.604996,303.95401,5
127.912003,353.864014,5
592.692017,280.223999,4
356.631989,270.576996,7
623.723999,277.570007,4
87.718002,36.500999,1
163.550003,87.445999,1
660.245972,279.756012,noise
565.578979,74.143997,2
444.391998,143.404999,0
221.447998,112.889999,0
102.610001,272.119995,7
65.595001,240.518997,7
545.294983,109.499001,4
549.034973,290.121002,3
448.247986,59.269001,1
576.377014,292.105011,4
103.280998,392.931,5
27.513,271.091003,7
327.960999,389.664001,5
194.141006,194.449997,6
157.992004,73.208,1
119.599998,375.123993,5
566.107971,181.593002,4
347.687988,359.335999,5
578.198975,250.656998,4
291.997009,142.981995,0
114.783997,36.421001,1
275.825989,85.578003,1
123.817001,290.177002,7
193.615005,45.159,1
129.093994,239.781006,7
376.51001,143.957993,0
530.130981,166.028,3
525.057983,322.105988,3
155.139999,261.615997,7
287.092987,343.468994,5
237.016006,144.843994,0
80.109001,249.210999,7
214.587997,354.928009,5
302.056,187.369003,6
438.053986,344.923004,5
597.257996,286.970001,4
428.269012,290.789001,7
217.235001,330.850006,5
566.762024,69.404999,2
340.733002,130.656998,0
178.949997,243.888,7
138.850006,283.059998,7
28.025999,95.322998,1
277.540009,294.960999,5
315.57901,269.923004,7
109.958,400.94101,5
432.270996,128.604004,0
586.393982,365.138,4
185.440994,46.353001,1
519.700989,275.17099,3
545.97998,364.976013,3
662.950012,41.143002,4
69.971001,287.627014,7
437.816986,256.183014,7
123.763,296.417999,7
686.099976,207.348007,noise
416.237,160.016006,0
600.658997,332.744995,4
106.376999,130.399994,0
460.014008,378.480011,5
113.794998,139.412994,0
314.743988,123.794998,0
284.425995,128.768005,0
516.828979,58.706001,4
149.621002,40.580002,1
303.553009,213.944,6
593.583984,300.721008,4
72.000999,289.273987,7
389.960999,80.416,1
526.357971,89.352997,4
218.158997,29.483999,noise
311.833008,125.501999,0
382.342987,334.901001,5
32.717999,382.839996,5
58.766998,359.854004,5
236.266006,321.690002,5
203.492004,344.554993,5
427.476013,156.442993,0
95.448997,44.683998,1
61.504002,384.437012,5
594.08197,186.098999,4
431.816986,52.700001,1
158.337006,48.694,1
451.683014,265.286011,7
212.690002,386.35199,5
260.175995,119.274002,0
226.421005,140.397003,0
318.190002,147.860992,0
548.338013,342.73999,3
140.809998,52.179001,1
385.196991,149.319,0
49.008999,393.165009,5
117.32,87.863998,1
397.835999,308.764008,noise
469.152008,13.369,noise
594.552002,207.531006,4
256.468994,299.562988,5
421.910004,293.44101,7
574.570984,245.352997,4
441.449005,238.770004,7
411.459991,247.457993,7
504.941986,94.751999,noise
192.244995,380.921997,5
375.171997,134.656006,0
446.696014,137.089996,0
74.235001,386.210999,5
517.223999,46.298,4
519.541992,71.157997,4
399.713013,129.783997,0
50.972,285.089996,7
530.039001,171.839005,3
32.654999,136.567001,0
264.382996,201.5,6
641.833008,130.098007,4
644.010986,1.102,noise
673.392029,96.545998,noise
591.752991,60.278999,2
386.436005,210.014999,noise
186.061005,333.278992,5
226.891006,43.804001,1
446.862,244.729996,7
315.183014,84.501999,1
497.59201,277.64801,3
128.304001,353.218994,5
83.156998,71.704002,1
286.087006,365.825989,5
276.69101,262.679993,7
334.078003,339.272003,5
490.140991,317.890991,3
612.758972,346.325012,4
61.463001,133.798004,0
198.600006,155.585999,0
170.248993,249.485001,7
219.647995,118.137001,0
179.289001,38.266998,1
65.139,233.869003,7
388.808014,325.054993,5
609.348999,77.525002,2
588.01001,219.509995,4
439.910004,235.966003,7
58.408001,132.899994,0
248.748993,155.794998,0
113.441002,72.410004,1
452.207001,164.768005,0
345.759003,112.959,0
277.589996,362.186005,5
362.787994,49.282001,1
576.346008,293.277008,4
588.83197,265.783997,4
110.904999,108.968002,noise
640.828003,138.263,4
285.148987,366.203003,5
465.644989,266.820007,7
627.515015,314.963989,4
541.961975,207.813004,3
373.018005,364.118988,5
398.416992,372.937012,5
356.85199,268.480988,7
240.556,327.233002,5
384.335999,118.518997,0
370.261993,139.212006,0
70.285004,234.315994,7
429.944,136.438004,0
175.309006,345.167999,5
614.877014,357.195007,4
76.435997,390.583008,5
318.992004,315.65799,5
255.923996,311.035004,5
130.904999,361.992004,5
181.975006,252.501999,7
287.997986,162.888,0
257.178009,240.514999,7
140.988998,255.222,7
288.398987,72.683998,1
178.184006,317.63501,5
101.746002,235.714005,7
567.98999,81.668999,2
474.600006,263.184998,noise
545.859985,120.903999,4
584.328979,69.362999,2
35.040001,117.818001,noise
78.075996,334.421997,5
608.369995,377.334991,4
341.498993,58.768002,1
246.606003,76.401001,1
451.375,111.68,0
59.624001,282.484985,7
602.825012,151.720993,4
282.710999,249.692001,7
583.65802,54.860001,2
248.541,193.901993,6
344.308014,108.542999,0
371.625,75.341003,1
613.265015,211.307999,4
86.209,368.774994,5
181.483002,387.078003,5
609.63501,278.033997,4
115.212997,73.147003,1
367.687988,393.734985,5
254.880005,122.399002,0
259.877014,312.59201,5
581.278015,65.615997,2
39.93,383.358002,5
427.980011,116.528999,0
386.615997,390.608002,5
607.867981,194.158005,4
141.546005,95.001999,1
307.86499,112.452003,0
354.554993,399.561005,5
258.239014,47.808998,1
153.718994,87.625999,1
106.597,136.552002,0
167.791,5.678,noise
91.841003,234.334,7
586.458984,59.778999,2
304.19101,309.045013,5
71.443001,62.345001,1
51.055,379.386993,5
297.164001,81.625999,1
156.201996,82.013,1
46.428001,355.147003,5
129.800003,148.397003,0
311.64801,387.505005,5
159.832993,149.158997,0
185.886002,177.688004,noise
38.015999,63.306999,1
513.922974,61.479,4
505.682007,159.778,3
359.707001,110.247002,0
310.802002,389.039001,5
73.081001,57.280998,1
109.109001,188.932007,noise
128.501999,137.404999,0
266.627991,330.35199,5
237.005005,324.289001,5
618.356995,202.962997,4
607.344971,342.192993,4
447.971985,144.751999,0
589.312012,38.723999,2
106.297997,40.944,1
575.939026,360.076996,4
195.578003,388.302002,5
408.660004,140.979996,0
99.845001,267.790009,7
406.88501,87.347,noise
149.431,189.962006,noise
448.033997,107.530998,0
610.580994,324.56601,4
577.937012,331.003998,4
241.285004,56.514999,1
485.298004,153.621002,noise
604.588013,188.001007,4
139.623993,235.604004,7
615.234985,226.751007,4
576.150024,305.539001,4
588.369995,67.693001,2
152.423004,222.705002,noise
126.948997,259.341003,7
558.599976,73.266998,2
527.265015,65.491997,4
402.329987,231.212997,7
545.98999,180.897003,3
221.802994,52.936001,1
100.165001,222.072998,7
405.35199,343.306,5
584.661987,312.071014,4
233.210999,243.977005,7
357.007996,225.656998,7
398.182007,275.024994,7
670.875,64.019997,4
624.390015,337.080994,4
132.207001,70.670998,1
268.729004,247.910004,7
398.59201,272.390991,7
674.598999,57.591999,4
207.888,43.202999,1
74.705002,50.775002,1
595.481018,78.540001,2
52.097,50.786999,1
285.346008,84.195,1
261.34201,132.707001,0
66.414001,49.307999,1
96.667999,36.316002,1
531.702026,296.292999,3
330.30899,333.428986,5
433.089996,104.251999,0
216.774994,196.352997,6
212.403,117.252998,0
240.378998,79.313004,1
224.216003,71.323997,1
499.20401,364.390991,3
526.789978,278.256989,3
587.5,226.634003,4
120.487999,97.901001,1
114.972,90.171997,1
119.012001,78.907997,1
82.627998,386.988007,5
259.78299,338.984009,5
298.67099,377.605988,5
326.944,115.167,0
49.793999,396.29599,5
383.532013,392.373993,5
83.679001,240.901993,7
402.522003,70.622002,1
99.379997,129.156998,0
624.036011,251.419006,4
507.697998,310.713989,3
323.345001,257.640015,7
242.572006,78.237,1
541.643005,270.009003,3
177.151993,73.858002,1
13.354,264.528992,7
397.833008,298.234009,7
407.028015,378.562988,5
255.626007,399.492004,5
172.598999,33.967999,1
166.042007,248.031006,7
38.667999,141.386993,0
33.891998,337.60199,5
510.987,325.446014,3
229.354004,237.397995,7
42.817001,248.056,7
181.542007,281.88501,7
312.665009,420.144989,noise
437.824005,279.472992,7
57.978001,73.949997,1
213.427002,260.945007,7
437.457001,50.937,1
51.66,262.631989,7
195.281006,347.674011,5
652.502014,109.177002,4
609.52002,175.585999,4
64.246002,379.876007,5
367.653992,69.015999,1
304.652008,157.393997,0
577.030029,239.651001,4
519.789001,66.485001,4
272.134003,254.330994,7
309.990997,306.868988,5
604.749023,369.576996,4
452.153992,52.778999,1
341.516998,354.761993,5
70.487,23.274,noise
254.406998,248.992996,7
233.792007,334.747009,5
666.741028,363.458008,noise
406.319,231.514008,7
216.748993,39.832001,1
551.890991,93.57,4
251.934998,252.345001,7
323.537994,78.125999,1
85.235001,352.649994,5
79.07,89.530998,1
416.808014,381.266998,5
255.787003,358.593994,5
278.518005,83.471001,1
310.057007,251.419998,7
628.898987,122.683998,4
59.994999,266.763,7
46.034,275.408997,7
140.973007,251.820999,7
99.320999,121.778999,0
393.363007,160.460999,0
139.475006,92.266998,1
221.453003,141.880005,0
256.787994,192.156006,6
308.782013,273.497009,7
579.711975,223.716003,4
172.184998,351.518005,5
337.243011,55.359001,1
305.15799,308.550995,5
487.44101,181.048996,3
161.289001,86.774002,1
298.207001,299.326996,5
146.651001,264.983002,7
257.002014,79.702003,1
421.528015,107.614998,0
657.276001,115.196999,4
317.622986,359.460999,5
139.246994,52.484001,1
146.735001,363.463013,5
113.842003,391.852997,5
139.725006,142.143005,0
520.802979,298.233002,3
387.252991,226.957993,7
133.313004,67.810997,1
193.048996,352.044006,5
585.281006,274.621002,4
601.742981,152.160995,4
272.251007,76.766998,1
495.704987,269.881989,3
579.281982,360.992004,4
281.77301,151.873993,0
74.205002,63.683998,1
191.794006,277.527008,7
198.578995,306.643005,5
548.171997,264.600006,3
608.174011,176.186996,4
585.679016,320.136993,4
348.604004,276.341003,7
651.846008,69.203003,4
117.876999,278.397003,7
399.971985,244.960999,7
360.092987,118.760002,0
643.98999,79.293999,4
618.612976,236.332993,4
223.863007,387.329987,5
431.628998,123.495003,0
95.255997,331.286011,5
68.141998,144.341003,0
65.766998,74.248001,1
287.864014,201.186005,6
343.760986,396.195007,5
32.768002,275.389008,7
591.617004,301.518005,4
