% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t7-10k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,noise}
%
@DATA
515.577026,126.163002,2
394.95401,285.903015,6
593.945007,403.795013,1
552.228027,161.539001,2
305.40799,95.636002,7
527.898987,70.889999,3
566.851013,75.995003,noise
468.518005,348.799988,6
299.714996,265.444,6
407.588013,303.312988,6
544.520996,296.687012,1
518.294006,416.867004,1
534.607971,455.959015,1
195.546997,418.281006,6
120.634003,398.345001,6
530.752991,218.317001,2
349.632996,380.860992,5
522.929993,66.308998,3
462.368988,172.690994,3
316.302002,405.178009,6
158.042007,430.11499,6
377.639008,87.657997,noise
47.979,378.06601,6
199.867004,175.156998,8
646.812988,175.011993,1
154.419006,434.045013,6
622.494995,281.605011,1
635.234009,81.065002,1
170.007004,265.446014,6
340.674011,341.091003,5
146.376007,170.468002,8
354.015015,292.903015,6
594.187012,410.605011,1
665.56897,368.967987,0
351.972992,369.45401,5
297.171997,334.807007,noise
273.058014,148.003998,8
657.875977,387.354004,noise
338.623993,306.105988,5
270.532013,90.991997,7
216.061996,46.450001,noise
64.601997,280.959991,6
186.514008,352.920013,4
634.513977,130.263,1
312.26001,95.867996,7
531.073975,370.192993,1
382.307007,170.710999,noise
207.830002,431.092987,6
216.417007,186.447998,8
236.570007,110.803001,7
198.462997,430.006012,6
217.658997,194.005997,noise
201.007004,165.296005,8
493.283997,129.613007,2
420.157013,119.102997,3
334.649994,314.878998,5
109.144997,79.592003,7
324.945007,263.533997,6
563.61499,281.109985,1
23.927,80.503998,7
41.348,84.674004,7
318.06601,180.207993,8
675.768982,424.197998,1
367.852997,324.381012,5
199.722,149.606995,8
340.72699,259.147003,6
611.72699,264.127014,1
266.756012,265.385986,6
393.953003,278.786987,6
456.119995,52.193001,3
142.494003,336.649994,4
25.507,317.884003,6
376.088989,221.024994,noise
70.363998,287.096008,6
259.747009,102.946999,7
653.176025,357.388,0
447.11499,62.043999,3
526.731018,407.218994,1
20.530001,367.006989,6
378.984009,422.003998,6
506.287994,123.926003,2
567.278015,400.157013,1
514.93103,364.027008,1
485.664001,238.227997,2
647.788025,176.75,1
82.641998,171.220001,8
662.650024,136.899002,1
426.403992,433.777008,noise
601.801025,126.418999,noise
657.466003,247.026001,noise
633.666016,80.950996,1
323.036011,142.048996,8
639.215027,205.487,1
325.105011,419.289001,6
309.972992,346.363007,5
235.673996,404.308014,6
376.339996,169.033005,noise
144.578003,173.684006,8
576.900024,143.794998,2
295.835999,161.686005,8
349.131989,351.454987,5
102.727997,102.350998,7
82.473999,356.868988,noise
538.109009,282.55899,1
603.992004,287.037994,1
471.170013,82.280998,3
123.489998,286.03299,6
377.850006,62.473999,noise
185.746002,425.981995,6
102.287003,272.696991,6
41.956001,337.028015,6
417.595001,391.778992,6
631.995972,136.755997,1
40.666,82.996002,7
634.093018,356.373993,0
233.292007,69.528999,7
193.054993,436.953003,6
390.872986,271.550995,6
637.992004,112.942001,1
301.106995,157.942001,8
262.51001,419.786987,6
138.570999,371.407013,4
538.156982,452.417999,1
87.171997,284.134003,6
433.127014,295.72699,6
433.498993,379.803009,6
129.035004,75.443001,7
277.158997,343.596008,noise
374.722992,264.427002,6
176.317993,437.131012,6
562.491028,382.644012,1
16.167999,326.972992,6
109.014,297.536011,6
216.281006,403.738007,6
82.632004,90.992996,7
301.912994,76.552002,7
92.804001,89.609001,7
80.282997,398.898987,6
235.477997,252.983002,6
643.346985,220.852005,1
687.638,37.587002,noise
173.998993,311.140991,4
208.936005,263.774994,6
618.437012,212.160004,1
621.703003,429.247009,1
344.984009,275.084015,6
666.994019,441.585999,1
533.479004,362.868011,1
623.744995,407.651001,1
56.188999,237.410995,noise
299.15799,162.311996,8
548.348022,415.316986,1
532.624023,379.960999,1
410.057007,394.985992,6
96.372002,317.813995,noise
553.978027,228.865005,2
602.809021,449.429993,1
243.800003,433.553986,6
89.799004,98.260002,7
650.276978,334.432007,0
636.39502,247.899994,1
599.737,221.639999,1
551.783997,218.035995,2
387.720001,392.743011,6
609.195984,419.362,1
640.484009,309.59201,0
144.324005,274.261993,6
639.96698,162.975006,1
168.0,364.684998,4
147.425003,160.792999,8
139.994995,93.57,7
146.186005,269.023987,6
260.57901,232.063995,noise
540.728027,154.218002,2
624.851013,318.255005,0
524.593018,254.964996,2
137.645996,166.944,8
309.388,254.324997,6
31.240999,134.188995,8
616.289001,102.477997,1
22.438,77.945999,7
284.328003,290.868988,6
257.14801,421.337006,6
217.098999,265.993988,6
296.197998,164.182007,8
638.343994,242.192993,1
630.689026,145.695999,1
56.592999,259.653992,noise
196.391998,278.01001,6
513.460022,413.997986,1
387.665009,401.221008,6
556.28302,393.041992,1
580.528992,152.580002,2
284.223999,270.970001,6
52.622002,181.916,8
611.106995,413.712006,1
542.947998,395.464996,1
535.179993,281.514008,1
134.242004,419.792999,6
217.343994,174.466995,8
559.715027,411.299988,1
83.348,405.07901,6
489.694,53.469002,3
560.062012,320.195007,1
518.60199,87.253998,3
161.203003,415.108002,6
181.985001,260.15799,6
489.386993,170.339996,3
507.079987,406.498993,1
165.182007,160.335007,8
94.281998,141.460007,8
269.954987,74.644997,7
352.471985,430.378998,6
279.119995,412.833008,6
70.650002,161.738007,8
110.431,103.626999,7
369.010986,293.705994,6
322.828003,356.540009,5
648.791992,212.906998,1
175.444,407.30899,6
636.14801,422.864014,1
551.177002,134.990005,2
637.791016,350.903015,0
139.404007,154.106995,8
172.302994,23.056,noise
149.350006,167.059006,8
452.837006,67.247002,3
259.579987,92.044998,7
2.364,120.475998,noise
546.666992,283.588989,1
31.254999,191.835007,noise
465.195007,442.464996,noise
421.734009,375.686005,6
378.960999,401.071991,6
215.979996,156.787994,8
74.236,161.735992,8
208.884003,407.713989,6
121.197998,166.494995,8
390.64801,282.641998,6
541.398987,254.554993,2
605.507996,225.925995,1
516.125977,127.973,2
81.43,103.566002,7
166.328995,81.718002,7
117.223,149.093002,8
656.900024,254.744995,noise
126.953003,153.559006,8
474.38501,166.210999,3
137.035995,88.839996,7
635.552002,458.037994,1
73.343002,181.697998,8
51.569,321.082001,6
18.983,161.274002,8
156.389008,111.013,7
192.684006,413.770996,6
73.224998,467.390991,noise
433.266998,340.291992,6
327.187012,305.098999,5
52.819,403.687988,6
72.275002,289.628998,6
34.827999,94.238998,7
137.962006,179.733994,8
261.790009,422.598999,6
262.924988,147.195007,8
365.040985,272.917999,6
143.966003,25.908001,noise
183.559006,175.462006,8
534.309021,424.205994,1
83.285004,151.257996,8
618.049011,410.463013,1
456.303009,145.076996,3
494.981995,70.178001,3
18.528999,159.964005,8
102.179001,75.819,7
472.424011,223.373993,2
621.307007,193.016998,1
344.48999,338.303009,5
639.950989,92.348999,1
258.053986,250.479996,6
207.248993,282.408997,6
312.213989,425.118988,6
535.414001,376.078003,1
479.144012,166.945999,3
297.682007,277.07901,6
273.862,281.304993,6
196.602997,99.322998,7
495.535004,79.421997,3
442.662994,363.270996,6
640.508972,260.983002,1
267.122009,85.435997,7
319.243988,160.796997,8
140.837006,139.145996,8
609.447998,392.21701,1
103.115997,64.575996,7
156.945999,88.833,7
694.439026,163.412003,noise
179.888,428.421997,6
496.493988,151.578995,3
676.677979,150.089005,noise
586.940979,140.307007,noise
17.025999,226.955994,noise
159.852997,342.330994,4
143.466995,425.734009,6
90.066002,139.880005,8
169.408997,139.837006,8
423.976013,144.537994,3
80.578003,79.455002,7
623.599976,224.251999,1
38.483002,309.053009,6
453.058014,150.147995,3
458.151001,385.601013,6
157.649002,325.401001,4
183.638,139.007996,8
574.03302,282.041992,1
84.127998,143.367004,8
473.140991,226.501007,2
298.015991,77.962997,7
644.494019,235.511993,1
307.618988,146.878006,8
219.796997,440.966003,6
552.414978,440.575989,1
43.395,300.135986,6
159.460999,272.871002,6
208.695999,62.987,7
428.821014,108.198997,3
577.096008,153.561005,2
489.07901,96.985001,noise
551.065002,242.546997,2
161.210007,268.239014,6
182.397995,68.097,7
591.184021,255.042999,1
620.976013,408.973999,1
55.027,177.406006,8
541.937012,234.882996,2
288.842987,247.768005,6
262.187012,122.008003,7
44.925999,305.390015,6
313.376007,84.138,7
65.765999,182.182007,8
509.126007,233.748993,2
322.481995,29.021,noise
652.276001,362.470001,0
18.971001,218.514999,noise
445.570007,363.281006,6
467.266998,353.183014,6
345.81601,370.028015,5
170.891006,73.995003,7
548.781006,305.562012,1
439.118988,119.693001,3
174.304001,142.115005,8
465.273987,212.992004,2
583.919983,419.786011,1
76.857002,420.645996,noise
276.786011,116.775002,7
544.521973,287.213013,1
315.932007,181.966995,8
624.205994,282.671997,1
444.904999,370.56601,6
321.184998,176.548004,8
268.649994,258.927002,6
139.794006,231.725998,noise
626.309998,113.467003,1
542.479004,104.440002,noise
319.997986,278.881012,6
614.648987,292.234985,1
45.152,96.415001,7
91.064003,266.022003,6
171.511002,281.993011,6
321.416992,410.851013,6
550.340027,296.036011,1
31.709999,452.782013,noise
642.879028,248.145996,1
322.446991,244.830002,6
80.111,156.643997,8
237.046997,89.483002,7
354.954987,191.406998,noise
443.234985,143.867996,3
555.091003,327.984985,1
622.200012,346.670013,0
636.924988,262.385986,1
326.993988,145.645004,8
144.544998,158.753006,8
224.737,76.184998,7
230.875,247.044998,6
520.364014,217.796997,2
654.664978,418.64801,1
280.382996,99.471001,7
175.481003,176.817001,8
282.125,92.572998,7
482.561005,41.643002,3
83.149002,413.325012,6
554.388977,442.290009,1
53.332001,331.714996,6
104.555,418.092987,6
237.317993,101.524002,7
286.380005,423.556,6
345.011993,338.888,5
570.539001,330.729004,noise
405.354004,381.015015,6
636.304016,444.109985,1
644.994019,411.51001,1
521.286011,384.84201,1
376.82901,135.136002,noise
137.994003,108.049004,7
539.051025,374.54599,1
270.040009,410.648987,6
652.268005,326.389008,0
549.046021,347.325012,1
59.923,357.007996,6
208.332993,112.167999,7
283.487,159.039001,8
268.325989,279.855988,6
470.382996,56.476002,3
389.964996,273.830994,6
174.682007,330.317993,4
380.173004,413.364014,6
175.237,148.358002,8
59.868,72.511002,7
192.809006,159.973007,8
331.061005,146.707001,8
369.971985,263.248993,6
606.263,197.266006,1
576.760986,388.830994,1
604.155029,197.240005,1
295.095001,342.319,noise
552.320984,65.855003,noise
441.050995,313.417999,6
259.718994,278.911987,6
20.660999,234.057007,noise
231.783997,414.507996,6
607.88501,438.196014,1
576.919006,420.36499,1
413.243011,293.071014,6
525.328979,408.777008,1
583.044983,273.734009,1
666.643982,302.269012,0
267.701996,423.460999,6
656.796021,416.110992,1
372.013,138.061996,noise
559.278015,147.009995,2
560.625977,201.339005,2
371.565002,331.404999,5
66.908997,168.947998,8
621.648987,220.380997,1
254.119003,173.014008,8
623.544983,333.636993,0
542.260986,121.322998,2
442.165009,62.166,3
520.406006,339.505005,1
209.162994,410.839996,6
246.065994,179.996002,8
474.830994,206.714996,2
556.635986,464.757996,1
12.64,340.424011,6
260.699005,100.944,7
338.519012,401.955994,6
633.093018,198.324005,1
165.375,400.069,6
624.655029,182.227997,1
418.135986,300.558014,6
33.205002,325.149994,6
333.398987,456.705994,noise
619.35199,165.757996,1
338.527008,362.937012,5
284.635986,93.834999,7
434.173004,151.386993,3
589.648987,262.414001,1
551.372009,106.818001,noise
550.03302,283.09201,1
645.539978,114.697998,1
496.096008,224.850998,2
657.487,307.73999,0
93.391998,289.364014,6
239.977005,274.036011,6
584.973022,442.627991,1
11.244,364.763,6
52.150002,153.889999,8
444.282013,163.070999,3
554.580017,95.031998,noise
26.143999,157.289001,8
514.827026,252.996994,2
576.458984,290.776001,1
281.39801,72.732002,7
325.281006,201.087006,noise
36.987999,388.859009,6
271.679993,346.67099,noise
151.858994,76.226997,7
241.386002,257.954987,6
519.888,244.016006,2
496.562012,469.368988,noise
251.889008,83.329002,7
313.697998,175.772995,8
117.998001,400.035004,6
121.310997,181.130997,8
18.233999,386.425995,noise
183.121994,433.703003,6
386.627991,411.618011,6
538.002991,394.097992,1
659.838013,353.261993,0
374.334015,275.757996,6
561.531982,441.191986,1
632.687988,453.049011,1
552.367004,233.903,2
293.029999,435.596008,6
517.638977,420.626007,1
75.972,372.834991,6
69.421997,311.278992,6
570.518005,441.199005,1
556.463989,375.716003,1
618.98999,433.661987,1
602.887024,238.313004,1
338.882996,358.015015,5
224.667007,144.895996,8
657.799988,224.938995,1
620.721985,169.306,1
421.458008,393.756989,6
555.460999,351.152008,1
477.532013,230.322998,2
556.242004,147.647995,2
256.429993,432.755005,6
145.897003,328.558014,4
60.983002,158.638,8
82.705002,89.319,7
32.438999,283.010986,noise
212.707993,266.233002,6
654.176025,168.852005,1
51.334999,366.847992,6
237.175003,182.953003,8
257.264008,142.807007,8
195.679993,407.109009,6
524.731018,388.139008,1
540.005005,377.290985,1
514.434021,206.395004,2
70.235001,161.806,8
652.830994,202.270004,1
80.843002,376.957001,6
89.501999,302.506012,6
264.528015,100.427002,7
446.743988,169.134003,3
517.439026,86.577003,3
350.35199,267.841003,6
506.912994,401.26001,1
489.701996,224.149994,2
164.779999,272.634003,6
564.843994,300.316986,1
522.190002,234.212006,2
545.020996,432.701996,1
649.158997,304.681,0
188.544998,258.067993,6
523.887024,82.848999,3
240.199997,101.600998,7
553.028992,282.259003,1
166.089005,69.121002,7
182.561005,338.071991,4
129.026001,353.665009,4
304.710999,426.110992,6
289.898987,435.177002,6
296.970001,246.026001,6
125.460999,331.571991,4
529.205994,141.044998,2
31.622999,326.346008,6
627.515991,392.204987,1
451.464996,372.082001,6
125.487,259.246002,6
568.390015,457.755005,1
560.184021,192.289993,2
310.743011,406.398987,6
273.638,168.966003,8
27.886999,146.940994,8
121.657997,148.966995,8
364.162994,291.906006,6
644.526001,337.221008,0
184.951996,149.089996,8
214.031998,89.258003,7
584.044983,460.295013,1
175.102997,110.700996,7
129.044006,223.667999,noise
186.606003,268.806,6
448.257996,384.158997,6
420.546997,397.05899,6
636.913025,141.899002,1
251.229996,159.384003,8
536.422974,418.38501,1
24.745001,168.548004,8
479.123993,353.346985,6
584.460999,288.812012,1
200.947006,339.839996,4
604.874023,427.847992,1
289.453003,84.591003,7
652.052979,90.481003,1
459.289001,139.973999,3
309.96701,361.839996,5
557.323975,209.421005,2
511.401001,339.177002,1
357.372986,329.415985,5
660.133972,348.67099,0
299.709015,94.824997,7
330.498993,106.441002,7
665.190979,424.315002,1
523.296997,130.406998,2
637.677002,430.071014,1
375.214996,407.834015,6
152.399994,87.200996,7
331.428986,287.778015,6
635.809998,437.765015,1
95.487999,448.820007,noise
648.744019,239.675995,1
458.484985,333.466003,6
438.763,98.045998,3
328.998993,366.355011,5
525.257019,321.554993,1
163.729004,88.739998,7
506.268005,234.985992,2
307.798004,339.299988,5
506.497009,171.391006,3
439.811005,289.915985,6
432.316986,160.662003,3
368.282013,390.460999,6
251.716003,274.013,6
539.663025,229.630005,2
569.495972,403.553986,1
337.717987,305.691986,5
88.005997,90.714996,7
118.25,156.263,8
454.523987,356.135986,6
14.524,353.602997,6
353.332001,336.463989,5
618.302002,285.919006,1
184.005005,342.394989,4
637.039978,137.548996,1
275.187988,161.731995,8
211.703995,417.877991,6
453.360992,162.675995,3
566.374023,282.239014,1
251.246994,273.079987,6
358.136993,250.268005,6
491.238007,85.736,3
451.88501,319.441986,6
41.633999,86.157997,7
158.233994,316.941986,4
456.729004,174.082993,3
126.396004,107.060997,7
464.490997,310.30899,6
520.825989,94.706001,3
284.416992,343.240997,noise
423.894989,311.640991,6
467.649994,355.664001,6
31.256001,283.256012,noise
66.441002,463.471008,noise
517.302979,420.662994,1
90.210999,79.070999,7
197.979004,337.756989,4
579.523987,440.634003,1
175.147003,267.035004,6
453.174988,270.096008,noise
590.664001,267.343994,1
564.947998,388.251007,1
166.320999,342.128998,4
625.286011,61.301998,noise
71.813004,138.205994,8
476.421997,342.458008,6
322.959015,266.582001,6
394.307007,300.813995,6
551.554993,95.200996,noise
515.267029,429.652008,1
330.96701,338.438995,5
397.022003,266.483002,6
515.799988,142.339996,2
316.539001,353.640015,5
204.852997,343.123993,4
185.223999,170.401001,8
653.97699,182.634003,1
606.629028,229.425995,1
528.987,391.381012,1
23.888,352.251007,6
151.171997,417.074005,6
223.067993,433.618988,6
423.587006,297.498993,6
445.817993,130.619003,3
66.539001,170.910004,8
270.730988,101.799004,7
458.783997,148.789993,3
562.164001,422.121002,1
251.026001,418.229004,6
169.774002,334.661987,4
31.117001,189.233994,noise
8.743,338.975006,6
103.264999,94.267998,7
95.794998,141.151993,8
294.285004,171.837997,8
612.315979,209.244003,1
26.629999,338.015991,6
267.450012,261.315002,6
671.684998,364.480011,0
276.98999,159.134995,8
108.745003,145.992996,8
264.437012,243.977005,6
390.311005,266.627991,6
20.016001,154.643997,8
623.633972,386.466003,1
279.536011,89.616997,7
613.895996,117.119003,1
361.968994,397.622009,6
375.863007,372.087006,noise
650.713013,72.524002,1
23.635,143.621994,8
532.054993,122.723999,2
436.046997,350.46701,6
113.813004,144.992004,8
182.901001,351.725006,4
629.853027,94.010002,1
339.910004,336.569,5
404.050995,409.72699,6
350.834015,393.015015,6
76.365997,296.416992,6
294.673004,212.072006,noise
132.154999,288.681,6
519.289001,252.735001,2
255.264999,258.269989,6
377.075012,425.769989,6
502.511993,159.884003,3
377.627991,425.186005,6
129.085007,426.164001,6
497.790985,382.114014,1
124.114998,415.261993,6
405.398987,407.596985,6
522.716003,372.395996,1
651.497009,310.987,0
151.692993,379.097992,4
442.126007,207.766998,noise
258.52301,268.792999,6
540.737,452.766998,1
327.55899,111.013,7
602.88501,343.062012,noise
654.911011,348.644012,0
8.375,344.164001,6
29.382,76.012001,7
618.992981,184.889999,1
131.792999,286.696014,6
325.636993,103.271004,7
553.119019,330.291992,1
524.35199,132.076996,2
11.818,429.705994,noise
451.497009,94.141998,3
151.897003,324.571991,4
153.130005,172.988007,8
528.132019,357.187012,1
277.578003,183.828995,8
568.677979,459.886993,1
167.794998,183.153,8
81.265999,381.554993,6
101.082001,159.802994,8
446.871002,147.759003,3
607.69397,402.075989,1
44.277,87.349998,7
31.659,176.625,8
162.154007,112.124001,7
507.342987,134.830002,2
243.779999,99.689003,7
452.807007,331.437012,6
216.845993,411.747009,6
