% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t4-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
526.934021,167.279999,3
201.326996,128.352005,0
172.102997,129.203003,noise
174.645004,66.277,0
407.002991,260.73999,2
351.330994,67.109001,5
181.701004,269.632996,1
127.917,254.292999,1
128.449005,84.452003,0
88.860001,211.033997,0
215.740005,270.63501,1
340.217987,262.049988,2
268.093994,60.436001,5
169.373001,260.649994,1
311.225006,51.358002,5
207.681,202.802002,0
125.953003,73.598999,0
540.570984,173.567993,3
167.473007,67.703003,0
466.959991,261.389008,2
156.179993,144.227005,1
197.212997,210.139008,0
322.27301,72.911003,5
359.981995,266.234009,2
622.518982,308.329987,noise
518.388,315.539001,noise
509.126007,70.863998,3
480.733002,229.815994,noise
400.760986,44.391998,5
178.843994,74.228996,0
506.21701,116.440002,3
209.729004,198.296005,0
336.057007,112.384003,5
220.436005,203.639999,0
79.803001,62.824001,0
456.096008,114.272003,noise
152.516998,54.634998,0
476.024994,274.889008,2
178.669006,63.194,0
146.251007,150.395004,1
482.355011,244.608994,2
335.09201,154.078995,5
222.328995,75.945,0
69.607002,271.046997,noise
541.030029,161.960999,3
277.731995,256.942993,1
422.622009,249.477005,2
532.963013,118.140999,3
421.541992,149.212997,4
550.611023,223.766006,3
19.471001,124.674004,noise
416.716003,41.215,5
472.734009,202.820007,noise
600.414001,216.128006,noise
181.643005,74.411003,0
553.348999,92.710999,3
409.237,270.343994,2
534.244995,231.412994,3
268.187988,261.325989,1
465.833008,242.697998,2
362.497009,75.922997,5
506.403015,49.021,3
547.708008,182.546005,3
417.667999,226.449997,noise
290.608002,165.399994,1
538.783997,105.197998,3
234.205002,191.391006,0
148.779007,186.042999,1
309.959015,68.855003,5
329.570007,132.300995,5
129.623993,244.182007,1
313.598999,78.346001,5
173.673004,69.734001,0
512.578003,210.059998,3
361.558014,134.671997,5
466.997009,80.466003,3
477.114014,266.334991,2
263.080994,265.704987,1
279.631989,42.386002,5
406.287994,167.341003,4
456.785004,245.625,2
506.257996,246.145004,noise
334.617004,91.867996,5
372.799988,278.705994,2
129.919006,83.950996,0
131.317993,148.082993,1
107.614998,69.260002,0
205.296997,92.391998,0
358.141998,243.056,2
125.691002,69.961998,0
412.184998,210.692993,4
508.501007,52.566002,3
563.349976,222.022995,3
228.182999,276.540009,1
563.317993,118.402,3
483.634003,59.507,3
348.708008,109.023003,5
488.341003,37.085999,noise
268.252991,195.134003,1
126.353996,251.078995,1
210.350998,173.949997,0
206.462997,153.645996,0
628.606995,47.734001,noise
414.983002,241.214005,2
142.916,213.514008,1
509.931,166.093994,3
408.678009,259.358002,2
542.880981,53.166,3
218.626007,245.229004,1
18.879,203.929001,noise
538.236023,173.246994,3
516.741028,115.016998,3
64.959999,159.054001,0
547.653015,141.914001,3
93.321999,213.897003,0
80.813004,156.238007,0
162.468002,250.764999,1
155.477005,169.141006,1
467.772003,241.757996,2
268.878998,216.863007,1
140.320999,258.477997,1
406.5,252.669998,2
617.86499,85.073997,noise
78.115997,292.384003,noise
507.554993,178.994003,3
293.665985,75.489998,5
403.730011,171.363998,4
180.623001,244.927994,1
265.390991,114.337997,1
139.940994,189.328003,1
418.006989,246.559998,2
156.160004,59.296001,0
77.234001,120.889999,0
360.123993,257.998993,2
279.626007,110.68,1
528.924011,109.249001,3
199.352005,80.032997,0
283.264008,86.808998,5
511.537994,119.126999,3
192.266006,134.582001,0
396.388,198.352005,4
274.38501,60.872002,5
70.233002,57.407001,0
481.507996,77.564003,3
548.478027,166.009003,3
300.681,44.574001,5
602.302979,310.838013,noise
189.153,80.194,0
161.240997,204.764999,1
143.184006,166.378006,1
85.940002,146.578995,0
269.071991,241.020996,1
197.207993,212.703995,0
399.497986,71.545998,5
74.304001,206.498001,0
531.031006,60.766998,3
526.861023,317.75,noise
92.075996,118.617996,0
425.714996,280.05899,2
181.192001,252.408997,1
364.23999,56.405998,5
207.503998,99.860001,0
98.391998,296.92099,noise
540.526978,93.18,3
385.992004,129.804001,4
200.442001,128.953995,0
156.626007,50.889,0
497.617004,181.779999,3
211.699997,128.227005,0
61.296001,90.285004,0
225.197006,186.718002,0
590.804016,128.160004,noise
117.132004,53.254002,0
214.718002,266.283997,1
56.297001,89.624001,0
532.664978,67.830002,3
488.786987,168.028,3
195.057999,182.098999,0
114.366997,49.473,0
410.542999,156.339005,4
420.321014,205.953995,4
217.839996,193.436996,0
505.023987,180.108002,3
468.71701,270.42099,2
500.386993,116.779999,3
35.342999,53.278,noise
485.934998,59.742001,3
198.759003,113.016998,0
404.204987,139.065994,4
511.407013,202.585999,3
411.730011,118.719002,4
545.671997,244.365997,3
309.929993,46.615002,5
157.914001,63.636002,0
393.666992,51.889999,5
496.73999,57.271,3
331.946991,267.846008,2
491.869995,186.889008,3
305.407013,294.871002,noise
599.947998,123.795998,noise
500.653015,119.711998,3
403.368011,52.959999,5
217.867996,135.339996,0
605.507996,312.023987,noise
275.097992,212.727997,1
442.527008,251.973999,2
534.387024,69.102997,3
226.710999,93.167999,0
256.105988,266.889008,1
497.872009,61.953999,3
471.553009,276.454987,2
249.417007,284.984009,noise
548.656006,144.287994,3
417.251007,187.556,4
82.599998,129.125,0
416.662994,220.688004,4
84.849998,114.333,0
371.272003,48.381001,5
549.314026,169.251999,3
71.239998,160.423996,0
249.975006,244.199005,1
253.524002,261.824005,1
347.973999,241.699005,2
141.932007,201.893005,1
259.187988,174.436005,1
400.110992,74.189003,5
291.661011,197.957993,1
193.466995,211.240997,0
513.39801,63.897999,3
501.17099,126.880997,3
28.756001,90.844002,noise
402.046997,63.585999,5
241.354996,245.820007,1
518.874023,72.289001,3
547.747009,202.824997,3
339.130005,280.846985,2
266.605988,123.136002,1
325.30899,160.360001,5
227.820007,241.800995,1
347.933014,93.411003,5
185.371994,241.162003,1
211.955002,170.610001,0
191.966995,72.097,0
137.248001,235.841003,1
348.97699,141.940002,5
544.499023,81.223,3
289.72699,266.911011,1
225.563995,155.248001,0
75.266998,99.043999,0
526.356018,208.807999,3
179.968994,236.897995,1
60.476002,164.658005,0
452.865997,75.185997,noise
519.586975,213.574005,3
532.080994,169.052002,3
348.181,96.834999,5
231.559998,256.147003,1
621.583008,101.737,noise
233.201004,237.947006,1
213.210999,145.141998,0
266.963989,120.619003,1
330.074005,287.210999,noise
520.080994,211.548996,3
141.569,269.923004,1
286.846985,275.998993,1
164.434998,176.865005,1
176.942993,53.591999,0
361.003998,71.427002,5
76.922997,82.695999,0
549.284973,98.921997,3
74.213997,81.509003,0
621.940979,199.910004,noise
271.562012,114.572998,1
325.123993,88.075996,5
136.242996,161.751007,1
60.506001,167.048004,0
68.348999,97.525002,0
117.608002,64.611,0
279.092987,203.037003,1
424.363007,70.070999,5
500.268005,196.615997,3
72.195,94.073997,0
92.186996,99.501999,0
399.996002,141.279007,4
520.491028,66.378998,3
432.494995,253.889999,2
93.018997,162.671005,0
368.212006,270.364014,2
93.084,155.410995,0
280.78299,138.177994,1
363.084991,210.783005,4
196.787994,191.729004,0
83.926003,51.748001,0
270.203003,201.830002,1
490.548004,138.076996,3
117.264,266.303009,noise
224.225006,213.608994,0
135.041,218.348999,1
358.826996,80.195999,5
175.761002,47.438999,0
195.5,97.695,0
126.154999,65.461998,0
315.845001,122.141998,noise
179.246002,84.153,0
289.64801,161.473999,1
107.152,72.626999,0
96.114998,50.229,0
215.298004,80.098999,0
295.493988,74.752998,5
180.408997,59.985001,0
407.002991,218.210999,4
533.802979,187.781998,3
424.737,63.952999,5
325.488007,93.057999,5
327.112,76.646004,5
604.901001,110.545998,noise
493.032013,70.628998,3
531.054016,53.584,3
192.514008,272.557007,1
568.135986,236.378006,3
146.520996,246.494995,1
210.246994,193.276993,0
271.873993,122.244003,1
369.407013,50.636002,5
288.265015,247.688004,1
91.918999,82.869003,0
162.755005,130.720001,1
105.486,80.115997,0
510.286987,81.161003,3
202.837006,113.016998,0
44.547001,116.059998,noise
198.384995,313.299988,noise
93.071999,58.487,0
380.714996,212.660004,4
436.630005,40.368,noise
362.654999,110.040001,5
190.089005,164.481995,0
427.845001,267.89801,2
477.585999,57.027,3
544.283997,184.386993,3
191.654999,168.632996,0
185.470001,275.787994,1
268.251007,226.404007,1
268.593994,171.533997,1
161.576004,185.998001,1
410.5,272.441986,2
581.504028,50.339001,noise
282.81601,240.477997,1
89.783997,201.320007,0
216.281006,95.634003,0
498.807007,136.345001,3
414.713989,140.376007,4
161.113998,131.856995,1
61.987,220.514999,noise
309.261993,74.214996,5
39.518002,85.997002,noise
193.744003,196.820007,0
348.069,213.740005,4
519.254028,125.753998,3
185.962006,85.036003,0
332.46701,267.876007,2
542.034973,262.479004,noise
276.571014,48.578999,5
357.069,155.438004,5
575.435974,150.149002,noise
272.041992,133.682007,1
52.669998,172.651001,noise
537.213989,190.899002,3
508.97699,194.707993,3
42.959999,230.755997,noise
407.858002,55.625999,5
81.598,133.057999,0
284.661011,208.294006,1
542.411987,196.587997,3
127.862,231.235001,1
597.536987,128.602005,noise
125.841003,200.313995,1
95.429001,57.625999,0
348.868988,130.388,5
392.278992,195.302994,4
494.660004,161.266998,3
575.61499,236.477997,3
236.136002,245.679993,1
594.801025,132.201004,noise
209.714005,55.946999,0
180.645004,54.456001,0
391.779999,244.018997,2
59.328999,198.889008,0
416.640015,61.629002,5
440.696014,271.572998,2
233.100006,249.662003,1
60.192001,88.767998,0
445.856995,305.868988,noise
70.207001,198.292999,0
470.173004,269.946014,2
357.074005,319.46701,noise
317.957001,160.229996,noise
413.167999,206.908005,4
162.975998,242.559998,1
564.888,124.052002,3
90.748001,132.440002,0
222.906998,118.980003,0
335.860992,148.335999,5
523.281006,302.739014,noise
161.238998,149.369995,1
358.377014,113.547997,5
293.589996,266.863007,1
290.768005,158.944,1
600.791016,215.154007,noise
194.718002,47.195999,0
488.514008,66.596001,3
140.569,181.554993,1
441.257996,126.237,noise
267.441986,242.356003,1
409.19101,211.141998,4
364.266998,104.801003,5
386.628998,145.285995,4
534.877991,286.48999,noise
470.243988,194.065002,noise
272.523987,74.925003,5
349.519012,265.804993,2
557.867004,217.949997,3
214.218002,128.026993,0
505.205994,170.615005,3
210.231003,157.981995,0
64.292999,238.283005,noise
242.427002,270.033997,1
167.981003,191.779007,noise
506.528015,87.070999,3
154.457993,134.619995,1
560.02301,87.588997,3
140.473007,208.341995,1
379.778992,217.906006,4
217.151993,311.403015,noise
282.696014,187.117004,1
478.097992,269.597992,2
270.557007,230.421005,1
268.281006,200.531006,1
280.631989,252.095001,1
158.570007,204.942001,1
423.511993,261.36499,2
559.039001,92.017998,3
343.036011,152.621994,5
232.350006,283.286011,noise
288.537994,126.674004,1
516.388,87.552002,3
162.162003,189.660995,1
369.674988,169.348007,noise
562.025024,60.929001,3
535.737976,204.222,3
64.683998,55.047001,0
503.605988,182.304993,3
197.970993,185.632004,0
262.312988,168.296997,1
124.157997,189.011993,1
168.556,69.969002,0
67.330002,184.878998,0
218.505005,63.894001,0
151.759003,233.927002,1
263.864014,216.475006,1
140.026993,188.977997,1
38.757,67.217003,noise
69.336998,262.964996,noise
297.454987,71.600998,5
125.189003,260.667999,1
136.248001,133.313995,1
121.744003,303.029999,noise
502.705994,127.459999,3
82.060997,142.669006,0
77.280998,47.494999,0
273.93399,147.692001,1
337.925995,50.152,5
208.748001,124.959,0
156.908005,250.522995,1
492.583008,71.786003,3
543.463013,222.001999,3
397.181,147.789001,4
91.678001,299.868011,noise
201.878998,235.404007,1
391.993988,122.249001,4
277.256012,183.173004,1
139.802002,256.240997,1
419.958008,75.496002,5
275.242004,154.024994,1
92.164001,188.651001,0
523.002991,212.539993,3
114.130997,79.511002,0
163.837997,199.716995,1
425.083008,248.513,2
474.645996,198.376007,noise
94.823997,183.278,0
182.104004,244.979004,1
535.833984,112.967003,3
211.065002,143.147995,0
286.665985,133.309998,1
229.604004,190.832001,0
269.731995,268.184998,1
142.007004,250.802002,1
328.947998,102.016998,5
215.621994,99.898003,0
276.304993,279.109985,1
160.688995,56.994999,0
204.360001,135.710007,0
145.477005,158.410995,1
265.851013,247.324997,1
366.548004,196.718002,4
325.453003,160.807007,5
200.042007,153.703995,0
452.600006,31.672001,noise
197.294998,147.520996,0
225.699997,57.307999,0
226.270996,156.526993,0
25.849001,158.662003,noise
280.453003,54.907001,5
346.195007,105.306999,5
551.228027,116.206001,3
179.050995,275.609009,1
220.572006,81.071999,0
189.511993,215.328003,0
541.794006,139.561005,3
352.574005,118.056999,5
59.755001,129.164993,0
430.019989,266.438995,2
110.819,312.279999,noise
406.403015,129.871994,4
464.72699,76.390999,3
286.30899,302.360992,noise
357.243988,113.903999,5
615.322998,187.751007,noise
356.73999,94.785004,5
152.194,170.75,1
580.010986,180.815994,noise
507.423004,182.610992,3
594.784973,135.485992,noise
457.056,241.115005,2
402.804993,138.871002,4
254.410004,275.240997,1
216.901001,191.382996,0
367.772003,219.815002,4
348.615997,217.559998,4
202.908997,138.679993,0
347.247009,103.042,5
190.164001,263.332001,1
545.632996,233.451996,3
171.757996,242.761993,1
196.897995,267.304993,1
222.975006,63.453999,0
466.562012,251.897995,2
38.999001,90.903999,noise
288.890991,164.641006,1
170.268997,76.049004,0
490.415985,284.362,noise
561.929993,253.509003,3
376.216003,186.423996,4
277.789001,245.882004,1
197.923004,157.613998,0
193.248001,273.777008,1
409.417999,278.019012,2
543.22699,169.761002,3
538.679016,132.690994,3
218.962997,248.382996,1
193.518997,141.649994,0
234.268997,246.572006,1
192.300995,135.757996,0
65.579002,243.712006,noise
131.272003,196.406006,1
393.638,167.595001,4
505.644012,304.216003,noise
235.714996,244.175995,1
368.251007,201.453995,4
542.85498,214.362,3
298.554993,48.685001,5
549.400024,264.63501,noise
41.011002,100.109001,noise
493.338989,280.381989,2
218.082001,243.315002,1
334.81601,104.277,5
131.718002,144.199997,1
184.766006,46.675999,0
242.179993,260.489014,1
488.123993,150.934998,3
166.988007,67.112,0
525.744995,221.197998,3
244.084,258.311005,1
93.325996,159.932007,0
345.51001,242.845001,2
494.321014,138.029999,3
518.635986,44.209,3
416.588013,45.837002,5
290.604004,58.910999,5
566.414001,213.423996,3
226.309006,150.335007,0
287.247986,131.382004,1
301.481995,46.181999,5
288.372986,127.722,1
83.914001,154.781998,0
204.766998,110.181999,0
359.428009,231.233994,noise
420.359985,140.276993,4
515.107971,200.796997,3
522.215027,97.621002,3
84.499001,170.477997,0
190.714996,74.369003,0
76.525002,143.229996,0
395.201996,96.347,4
247.283997,241.610992,1
64.580002,133.5,0
352.182007,161.802002,5
564.106995,142.156998,3
64.963997,160.798004,0
466.973999,275.781006,2
86.282997,128.819,0
200.917007,261.725006,1
442.414001,266.625,2
605.937012,106.730003,noise
411.752014,199.324997,4
161.942993,276.394989,1
419.561005,105.001999,4
199.166,209.792999,0
430.078003,259.612,2
399.851013,107.684998,4
538.08197,73.459999,3
517.750977,210.977997,3
193.197006,117.293999,0
254.158005,242.429001,1
384.438995,182.473999,4
225.089996,120.749001,0
523.219971,84.969002,3
455.037994,116.554001,noise
395.316986,72.163002,5
588.398987,153.453995,noise
389.69101,142.794006,4
329.558014,138.776001,5
349.954987,134.345001,5
197.751007,69.578003,0
353.562012,265.64801,2
372.845001,65.142998,5
59.034,132.332001,0
378.082001,219.768997,4
372.507996,211.817993,4
297.537994,287.092987,noise
428.75,288.496002,noise
399.713013,75.331001,5
471.755005,264.559998,2
151.279999,138.020004,1
517.11499,73.072998,3
154.25,271.60199,1
147.733994,107.475998,1
328.94101,158.865997,5
150.473007,214.783997,1
325.184998,64.330002,5
149.511002,65.341003,0
292.841003,273.675995,1
540.666016,66.646004,3
510.235992,80.075996,3
82.902,287.975006,noise
271.082001,250.841003,1
497.877991,290.294006,noise
418.580994,203.399002,4
73.257004,147.662003,0
181.908005,299.062012,noise
258.673004,273.979004,1
293.671997,119.443001,1
513.104004,116.419998,3
357.872986,101.125,5
405.694,271.610992,2
185.824997,95.491997,0
524.932983,96.846001,3
404.511993,126.935997,4
90.929001,144.063995,0
293.949005,157.912994,1
160.186005,274.639008,1
548.687012,86.964996,3
104.682999,81.703003,0
142.791,219.850998,1
292.753998,54.397999,5
278.441986,211.358002,1
422.799988,242.246002,2
245.591003,252.897995,1
357.709991,134.557007,5
529.890991,224.225998,3
63.570999,58.949001,0
189.638,271.837006,1
278.105988,174.341003,1
216.095001,65.447998,0
229.850998,209.858002,0
281.272003,120.529999,1
257.196014,264.005005,1
318.815002,51.801998,5
363.553986,281.889008,2
541.859009,199.873001,3
124.503998,276.588013,noise
363.78299,149.130997,5
178.792999,253.895996,1
134.511002,50.477001,0
597.737976,291.019012,noise
195.404999,196.882996,0
300.23999,69.503998,5
394.126007,67.371002,5
398.623993,121.892998,4
197.240005,236.039993,1
196.897995,80.712997,0
461.339996,254.061996,2
266.78299,246.707001,1
377.425995,246.990005,2
67.526001,153.778,0
315.82901,50.269001,5
70.436996,275.110992,noise
563.406982,100.25,3
542.554016,154.572006,3
567.789001,250.389008,3
91.940002,90.301003,0
328.455994,114.790001,5
346.126007,158.759003,5
593.552979,137.061005,noise
231.207993,127.545998,0
532.916992,126.588997,3
358.871002,117.463997,5
352.165009,148.042007,5
209.992004,123.260002,0
326.990997,125.642998,5
390.894989,249.212006,2
135.697998,247.667007,1
230.251007,55.902,0
136.875,68.852997,0
46.037998,135.285004,noise
196.375,155.806,0
497.912994,49.562,3
268.69101,246.173996,1
528.799988,98.513,3
501.104004,198.190994,3
625.616028,126.830002,noise
487.640991,46.650002,3
357.628998,93.792999,5
81.355003,191.070999,0
69.333,117.293999,0
122.910004,129.199997,1
146.526001,240.363007,1
463.54599,168.106003,noise
224.526001,114.819,0
95.772003,228.707993,noise
343.890015,58.602001,5
133.283005,177.897003,1
401.174988,157.496994,4
84.204002,55.040001,0
248.130997,266.234009,1
515.741028,82.891998,3
378.372986,211.440002,4
31.216999,155.220993,noise
296.503998,72.066002,5
402.050995,67.638,5
72.667999,88.153,0
128.781998,162.460007,1
125.346001,147.572998,1
560.528992,162.158005,3
527.460999,65.169998,3
369.403992,280.10199,2
442.42099,303.721985,noise
