@relation birch-rg2

@attribute x numeric
@attribute y numeric

@data
50.9345241290732,22.7519815916765
50.9346354989634,22.9053902504142
50.9397430787179,23.0794410165216
50.9420623364036,21.122557084744
50.9431366536053,22.4694863082495
50.9444558414072,23.9317192247096
50.9446815431887,21.6482824651747
50.9568695435853,22.4865352192779
50.9582843018795,21.6690229293003
50.9584550978506,22.3744300794166
50.9585421217091,22.3917750048802
50.9595924509953,23.1928238683669
50.9625641305476,23.6408068494895
50.9668141701352,22.9004650786993
50.9704203027797,23.2890446970598
50.9764454524198,22.1383653292543
50.9814614064183,21.9403390890791
50.9925590164272,23.4761397155079
50.9929852168591,21.3972281526732
50.9930749488559,23.2629358209822
50.994233863503,22.214956406511
50.9959159961186,22.587462968876
50.9967043235457,21.4644890512998
500.024100887699,25.6842392164964
500.112954495512,23.9110960660936
500.161524112816,23.2960791045629
500.221570050295,23.3310155397013
500.271643578437,23.894854543531
500.338627962661,25.1250562409798
500.343982601785,24.3157070752027
500.382653236382,23.5341845582562
500.386636468735,23.1113289854843
500.394448105964,22.577088492602
500.557748668854,24.8816084882724
500.589130555206,24.8887634418366
500.589734478718,24.8856028161689
500.602574240166,22.9380950640529
500.630426394376,24.2496055948317
500.638583889951,22.2508707065026
500.65880872663,23.4611054077276
500.668488995797,24.8082518971076
500.677269195126,24.5592515219757
500.686136222108,24.0148225004708
500.706137171431,22.7760565166405
500.70755704117,23.8983128020176
500.716164218657,24.174486836377
500.73828623304,26.3859365936001
500.739115018893,25.6892777128641
500.745175964024,23.2153158125583
500.746251210277,24.4327703551052
500.75846465178,25.6010045988952
500.764442901314,23.5188204297491
500.785075601738,23.8156890561682
500.790814709032,23.0763069179042
500.794866700717,24.5854996314361
500.825626901992,22.2092285381645
500.877518201461,23.8750389362606
500.903070355935,23.7653044982919
500.910162742234,24.5388491706706
500.933575622736,24.4054233806805
500.934049825362,22.9084892657066
500.935505545496,23.6803946305377
500.963610343892,24.3127125677972
500.964872705573,22.8807149982333
500.9664615629,24.3180973818683
500.994944676977,23.0415059533656
501.016257290989,23.7108589168638
501.035603874649,23.4047842434999
501.045119123032,24.284180744971
501.055818560268,24.0939409176266
501.06338544072,22.2445058425077
501.068437209137,23.2886412992435
501.072776538012,26.331597585218
501.090177449346,23.4766089491384
501.095502172679,21.7387488392135
501.097280071184,23.5628035188016
501.097513124243,22.2530876864473
501.107735054218,23.6126891278392
501.11061216446,24.6130594842229
501.112870179356,24.5586692888575
501.11912769436,22.0095895155267
501.123192016675,22.564065730812
501.12636336029,23.120556238289
501.146671453193,24.5309416310767
501.147967347007,23.4589989919113
501.150655279274,24.009211021534
501.151116485087,23.309763782927
501.161244738224,24.7198726794411
501.164711084531,22.1665757754996
501.1704082499,24.2642686287322
501.174244228247,24.9910417750202
501.180014496886,22.3709084533147
501.194693920014,24.1642184084335
501.199496020238,24.7678191964784
501.204416931839,23.4286232369374
501.205138411013,23.7942636452441
501.207088549716,23.4579960135512
501.208737526207,22.3732142423283
501.214193243705,24.5880530775871
501.215034353694,24.2391945069773
501.234006186977,24.8166763353257
501.239655181277,24.0615148409449
501.252835211803,23.3229323401299
501.259505141295,24.5931099597092
501.274650104574,24.8930777287325
501.277177514748,23.2485869016746
501.28031408904,24.1561832453253
501.284537549172,22.9329377417435
501.284883118714,24.6569524312628
501.286089073387,23.0824611090495
501.306771000501,21.7381275413286
501.307963231965,21.9615191143428
501.309611432872,23.4435582165708
501.311652184982,23.5642097439224
501.32660767995,23.3411715061086
501.330010402731,24.0737618513939
501.332258964174,22.324414875979
501.338274157344,23.3336647657277
501.348893671184,22.5895818710757
501.351741968966,23.9496304221556
501.352599580421,24.8925422169077
501.355380735056,24.1149754865445
501.358663242227,25.3505334967394
501.368802302452,24.4189927569526
501.369699043371,23.8117973369266
501.371527723185,24.4892660272176
501.376225406335,24.9051176558314
501.376822548196,24.4093251562
501.388033071923,23.3279223945855
501.406260590987,24.860966239582
501.406590439614,24.3300108637367
501.411353306397,22.5446119508664
501.42103287403,25.146271607658
501.42108945727,23.550870730468
501.423078570966,23.8072214366844
501.429017295972,22.2137546802051
501.430188609272,24.2054093355735
501.440135401408,22.5487376187398
501.441156977856,23.0731899672915
501.443443545027,22.2124559389717
501.443477015183,24.3921412487313
501.454286195192,23.9340381076413
501.462975754782,23.9892533966418
501.463938037801,23.9483283547344
501.465058101269,24.7040062686945
501.472847380447,22.8408135464329
501.481082635146,22.9240662660278
501.490030233757,23.2671921723036
501.490322493822,23.7665356765565
501.50125489766,21.9932214054359
501.502550983225,22.2457982016009
501.503317254295,24.1717693965099
501.508557193352,24.3128336305414
501.511896579122,24.1474857159338
501.511987786626,21.9315180383375
501.52678302386,24.6366619219018
501.528203414287,23.9037145340087
501.535950963001,25.2437236452916
501.541331125017,23.2734926307685
501.542852251205,23.7425179445739
501.548172104951,24.1995191841085
501.550165201156,24.4512385971707
501.551834136946,24.1032085636568
501.556734640735,23.3264767603339
501.560769423454,24.8660559020772
501.561496811784,24.0420221485876
501.562225221564,22.9679648795425
501.565288026012,22.579624334589
501.570656256102,24.2538866923788
501.573658206246,23.0734665209698
501.574123901278,24.36680625658
501.596725514484,23.0232877922465
501.600541805951,23.453438267119
501.605144006349,24.6210714036321
501.609823008577,22.9624366749274
501.617834131462,22.3983806277468
501.621993647737,22.4211666850166
501.62225349498,25.5187299869996
501.623746564292,24.4108271881142
501.628070892293,23.6991242001076
501.62931641859,23.6903902493327
501.631653930743,22.3227845626671
501.633991540424,23.3625679676138
501.634338993421,24.0272980081225
501.637467956656,23.9655719835643
501.638204708965,22.5745407300545
501.64015602138,23.8466259986989
501.641188721781,24.0997944598041
501.65023381787,23.0614025484961
501.659802868857,23.2780593754728
501.660434916091,24.6562341262896
501.667510263142,23.2218529054999
501.667551711347,24.3343168049228
501.671684343068,24.7286174686542
501.671844528744,23.0392702876505
501.675653655371,22.6199551783665
501.691977488507,22.2968374684346
501.694719726834,24.2474996810043
501.701520057203,25.3852132318336
501.706198768788,23.5918671821644
501.717753865802,27.158588509638
501.724311818762,24.5385368139839
501.725068981119,23.2487071040435
501.743779422507,23.267150961031
501.744996910227,21.8424967126374
501.74782056586,24.1055482625221
501.75145833927,24.2459150465303
501.755299979621,24.2579693145
501.763078853826,22.450833178111
501.764114949294,22.0591073210196
501.7697233514,25.3189882993656
501.770305958033,23.827878275827
501.770464449551,25.2978279905799
501.776475783957,23.7491368131377
501.779531134114,23.8091678280768
501.781520666047,24.9834580086412
501.808969765495,22.7415912781962
501.809504935136,23.1784069913132
501.811706639914,24.5656797339724
501.812070634315,22.4774934985015
501.813393302961,23.0315353009128
501.814752940134,23.6889059868645
501.822651861291,24.0891308342664
501.825085108266,24.1126296889181
501.826247605273,23.7936997832571
501.829941782998,24.5185062356613
501.830081052856,25.2760608798285
501.833836176331,23.4070571334444
501.835227855887,22.5317630764164
501.840753955313,25.6731085284186
501.847394288007,23.527441583073
501.849171470505,22.4698408620892
501.849225008956,25.993547849266
501.849431186216,23.9471971362164
501.863406345219,24.6919829708375
501.864641997712,24.1946031209874
501.869983569629,23.0272007382808
501.87238102375,23.3114499110479
501.873991636332,24.8062376146933
501.875397401783,24.354751797616
501.87725903573,24.5324739425586
501.878010020795,21.8898027252249
501.883830134223,23.9384339537507
501.885192377125,23.2344156395876
501.891647770736,22.4542174109646
501.894826243644,23.8460097599841
501.89516093396,24.254050263985
501.896794211827,25.6908280354068
501.897663816416,25.0451603481703
501.89772509885,23.4647558598456
501.900383676789,23.7814287212703
501.901941033958,25.1517770195339
501.906377241506,24.1253533861877
501.90735032834,22.6681567446738
501.908350718731,23.8136721758397
501.908720237317,24.8625692158784
501.910150767803,23.6591553642466
501.914660058466,23.2583825707668
501.915304854145,23.4394339899985
501.918117092661,23.6609232018904
501.918807459412,25.9809551102056
501.919567328114,24.3413325782053
501.923677643433,23.5218780286697
501.925519950584,22.8511006340375
501.929214716612,23.9504857141608
501.937875393591,24.7959501691159
501.938591627603,24.7903273226776
501.941776356021,22.6660511462224
501.945513283457,24.8204864777333
501.947869501765,21.9159389995314
501.951799887547,23.5577699290798
501.952766247528,22.1141904336053
501.955084755069,23.5078517830903
501.956640756959,22.9856431956778
501.961357934607,23.3510074824291
501.965559691751,24.9314124092919
501.967345798903,23.9690070240592
501.970645337421,23.6680708901516
501.971069627234,22.4655572540411
501.979949794256,24.3886046801685
501.981928239435,24.2783321473161
501.982490120384,25.7167752095171
501.990534806447,25.6327119174494
501.991121676994,25.6897690833282
501.991989320684,22.4842761510491
501.992968522261,24.6897091027847
501.996531255258,25.0570351470643
501.996597247979,22.6428790398312
501.996942782389,24.4376845492687
501.99804944843,24.308605977014
502.001986350021,25.4317530624643
502.003934550849,22.6338384219469
502.007853640709,22.514052458691
502.008775802457,22.4183163865479
502.009993684624,23.1601610122205
502.011315460245,24.249792209474
502.013187131164,23.7086549487342
502.016627317532,23.6109500321371
502.01920120398,23.712052493479
502.019572376128,24.3545771151548
502.020017225256,22.2809786193763
502.020432516933,24.027272510407
502.024060554128,24.0093733539511
502.02593071387,24.4388673821956
502.026538138945,23.0539936702377
502.0266240588,24.2056133468372
502.028995628856,24.4896220680308
502.029407367774,22.906364809516
502.031948699196,23.0024018285897
502.032676637691,23.6288238320339
502.037998860723,24.6923906120289
502.038329685209,21.6357853040041
502.039272299886,22.3436425357376
502.04230608544,23.4826085538642
502.050993716818,26.217816162966
502.051290827158,22.2001802223426
502.056019146959,24.3951936780071
502.057892374675,22.7227591332576
502.062115061567,22.191783725724
502.072098337052,23.4481661450628
502.072399121867,21.840467512838
502.073454152496,24.4709969484588
502.074666548341,24.6321442116191
502.078362214014,23.8606113612329
502.0818952813,23.8978845740111
502.083404110526,24.6103136894586
502.08344236853,25.0352813321
502.088676728025,24.9343402910764
502.091945329095,23.7613293209432
502.095011094594,24.1301901391033
502.102261374343,24.0841395195587
502.104105796346,23.1995483515033
502.106514453906,24.197962632166
502.107466658449,23.5608278278306
502.108370990784,21.8354605891052
502.108564969969,24.4937546929016
502.113477188324,24.6055244129369
502.114870057612,24.6720288265284
502.118580878885,24.1769151902122
502.119308154573,24.1562742870929
502.119885711177,22.8646007381945
502.121462728908,25.4079859793115
502.124169319436,21.4864362610259
502.125135644379,23.0906008100374
502.137350079016,25.194845634838
502.149873458261,23.5598387015143
502.156801950293,23.5872324750255
502.159784038413,24.9125286228505
502.160854678496,23.8370365388579
502.170550092096,22.5869861231827
502.174010557053,22.5364157317523
502.17437666928,24.2300022402329
502.175870387612,25.1059546562581
502.178044435203,23.5648871332024
502.179160669437,23.9995831804766
502.179180233831,24.5926024107237
502.179550197034,23.0962072080102
502.179801665109,22.8166390241559
502.180420457721,22.8425381316657
502.182309698954,23.665404893711
502.183250168339,25.1734530263829
502.185259275062,25.0877805377722
502.186170677505,25.2026560423533
502.187298200894,24.6641581608864
502.188473373071,24.0055548014348
502.191875288841,25.1430951631344
502.196427953885,23.7705952721068
502.198307518811,25.6601546011061
502.198563340868,23.9104611361763
502.201684152008,22.383775997434
502.202844217026,24.0177089594597
502.206859035681,23.5427208165331
502.208727503998,22.5775405395291
502.208968590948,22.7994544767866
502.209329741889,24.0374681109544
502.216017519962,23.1341244671979
502.216226604942,23.5782557707278
502.217304614102,23.917316090928
502.217509291612,24.2312232361643
502.218862861671,23.359364689987
502.218960286165,22.8844478410227
502.218962517899,23.7844595708427
502.231196615872,22.9902132641445
502.233583379167,23.8824641617677
502.234071058986,24.8163057623939
502.241831496014,23.4245440906732
502.248964466373,25.17040417725
502.251806468037,24.8973542402472
502.257219999739,23.4436376333531
502.259716922112,23.5929795571042
502.265387743389,24.1593829149814
502.268070798596,25.8336152246143
502.270762839294,23.7481103745384
502.275436288685,22.9939870898114
502.281973394471,21.5778233530277
502.286828067351,23.2284525683057
502.295490595831,25.4143857163989
502.30030720917,25.4127358217321
502.307489955373,24.7791001888617
502.309558466633,24.3189070999859
502.310026855498,24.4589534902365
502.313190747892,24.3959102245124
502.313696841536,25.1735342158043
502.315916509994,24.446203592392
502.318213102561,23.1651650628227
502.318216046453,22.9565136145346
502.321262733308,21.9695933786606
502.334117862582,25.8197581400461
502.338278641256,23.4157891151508
502.352696208062,22.2045151082358
502.353757287486,25.5685903235046
502.35562619628,24.3665964703028
502.358393233095,22.7245992246191
502.362806250045,23.0289328874142
502.36796083529,23.9332785985922
502.371551181841,22.2963665432569
502.373985938345,24.1495987699541
502.374807302797,24.1224410820854
502.375303243391,25.2144050939695
502.383838759464,24.0194141192521
502.385477042743,24.0354532040426
502.396153233363,22.8475903811177
502.415800918119,23.7173281043764
502.426185403241,23.7515848472401
502.429792465762,23.7736417497024
502.430073651506,25.233347295599
502.431146000663,22.2790386962074
502.431766064883,23.5956350216148
502.434608687983,23.2769719597501
502.434783405807,25.3555358390818
502.435438237694,23.8750702807094
502.435780181875,22.9898482579198
502.436173062489,22.8450921317155
502.44487602504,25.093633322881
502.451178217183,23.9050147793645
502.453241263154,24.6110517997081
502.453568950153,23.2881400721902
